0.06064539, 1.185361, -0.08717482, 351.4805, 85.94492, 0.4346847, 18.63647
0.06063391, 1.185371, -0.08717595, 351.474, 85.92526, 0.4279861, 18.64722
0.06062953, 1.185371, -0.08718403, 351.4681, 85.92043, 0.4270068, 18.65833
0.06063679, 1.185365, -0.08720072, 351.4608, 85.91982, 0.4252971, 18.66966
0.06064535, 1.185375, -0.08720969, 351.4697, 85.93641, 0.426101, 18.68077
0.06064018, 1.185362, -0.08722539, 351.4753, 85.94022, 0.4202486, 18.69191
0.06061962, 1.185356, -0.08725537, 351.4876, 85.94942, 0.426451, 18.70306
0.06061751, 1.185355, -0.087283, 351.4931, 85.96859, 0.4409141, 18.71406
0.06063505, 1.185378, -0.08728565, 351.4949, 85.9857, 0.4452919, 18.72522
0.0606298, 1.185391, -0.08731909, 351.5012, 85.98307, 0.4481399, 18.73654
0.060637, 1.18539, -0.08733611, 351.4995, 86.00476, 0.4435777, 18.74772
0.06064303, 1.185387, -0.0873604, 351.51, 86.02017, 0.4354264, 18.7586
0.0606617, 1.185357, -0.08739011, 351.5095, 86.04507, 0.4162527, 18.76991
0.0606702, 1.185331, -0.08742313, 351.512, 86.0528, 0.3926741, 18.78115
0.06065603, 1.185314, -0.08743735, 351.5569, 86.06802, 0.3861911, 18.79204
0.06066579, 1.18532, -0.08743887, 351.5332, 86.07329, 0.3884068, 18.80349
0.06071121, 1.185311, -0.08745299, 351.5196, 86.08501, 0.4033437, 18.81444
0.06074008, 1.185319, -0.0874473, 351.5081, 86.08653, 0.4111299, 18.82566
0.06075523, 1.185322, -0.08743919, 351.5034, 86.07778, 0.4297886, 18.83737
0.06076635, 1.18533, -0.08742191, 351.5025, 86.08022, 0.425013, 18.848
0.06076572, 1.185315, -0.08743219, 351.501, 86.07728, 0.4196658, 18.85903
0.06075233, 1.185295, -0.08742882, 351.5121, 86.06444, 0.3893199, 18.87004
0.0607435, 1.185272, -0.08743574, 351.5255, 86.05327, 0.3908959, 18.88147
0.06074213, 1.185269, -0.08744894, 351.5327, 86.03966, 0.3924808, 18.89249
0.06076057, 1.185265, -0.08745475, 351.5201, 86.03288, 0.3904038, 18.90354
0.06077126, 1.18526, -0.08746915, 351.5164, 86.01667, 0.3979044, 18.91463
0.06076902, 1.185267, -0.08745874, 351.516, 86.01173, 0.396508, 18.92577
0.06071302, 1.185267, -0.08746459, 351.5198, 85.99434, 0.4013835, 18.93705
0.06067175, 1.185264, -0.08745591, 351.529, 85.98711, 0.4058371, 18.94831
0.06062976, 1.185276, -0.08746828, 351.5271, 85.97101, 0.4079178, 18.9594
0.06062127, 1.185284, -0.08746733, 351.5205, 85.96259, 0.3959251, 18.97043
0.06059813, 1.18529, -0.08747347, 351.5251, 85.9575, 0.3859748, 18.98144
0.06057714, 1.185269, -0.08750199, 351.5224, 85.94543, 0.3708793, 18.99278
0.0605661, 1.185271, -0.08751737, 351.5326, 85.94621, 0.3479593, 19.00387
0.06054694, 1.185252, -0.08752511, 351.5298, 85.96014, 0.3321444, 19.01486
0.06051919, 1.185233, -0.08754541, 351.5341, 85.95189, 0.315418, 19.02615
0.06049474, 1.185228, -0.08754276, 351.5522, 85.95204, 0.3053384, 19.03721
0.06052398, 1.185195, -0.08753626, 351.5313, 85.94348, 0.3035004, 19.0486
0.06054936, 1.185182, -0.08754505, 351.5187, 85.92963, 0.3076827, 19.05937
0.06059391, 1.185174, -0.08754699, 351.5039, 85.92757, 0.3176475, 19.07054
0.06062376, 1.185181, -0.08753867, 351.4998, 85.92212, 0.3140978, 19.08175
0.06063586, 1.185169, -0.08752184, 351.4958, 85.92193, 0.3140928, 19.09285
0.06066062, 1.185175, -0.08748697, 351.4962, 85.93476, 0.3041134, 19.10413
0.06069123, 1.185187, -0.08747388, 351.497, 85.93742, 0.3119587, 19.11537
0.06071676, 1.185227, -0.08743758, 351.5072, 85.94908, 0.3200693, 19.12665
0.06073125, 1.185254, -0.08742316, 351.515, 85.94558, 0.3329008, 19.13784
0.06074204, 1.185267, -0.08739476, 351.524, 85.93769, 0.357935, 19.14853
0.06074928, 1.185282, -0.08736409, 351.525, 85.93234, 0.389574, 19.15963
0.06075642, 1.185276, -0.08734907, 351.5065, 85.91165, 0.4347087, 19.17091
0.06073883, 1.18528, -0.08733039, 351.5153, 85.91709, 0.4394388, 19.18188
0.0607164, 1.185297, -0.08734195, 351.4933, 85.91418, 0.4326311, 19.19322
0.06071974, 1.185315, -0.08734067, 351.4992, 85.92321, 0.4117278, 19.20439
0.06068907, 1.185291, -0.08737145, 351.5017, 85.92958, 0.3945675, 19.2153
0.06063941, 1.185271, -0.08741064, 351.5012, 85.92995, 0.3797457, 19.22674
0.06061895, 1.18525, -0.08743192, 351.492, 85.93967, 0.3688501, 19.23779
0.06059067, 1.185243, -0.08744071, 351.4814, 85.94147, 0.3658991, 19.24886
0.06056224, 1.185235, -0.08744176, 351.4732, 85.94814, 0.3793927, 19.26009
0.06052019, 1.185245, -0.08742534, 351.481, 85.95049, 0.3752569, 19.271
0.06049093, 1.185247, -0.08742885, 351.4786, 85.94814, 0.3790756, 19.28225
0.06046249, 1.185252, -0.08742957, 351.4891, 85.95408, 0.369711, 19.29347
0.0604333, 1.185223, -0.08744736, 351.4886, 85.94751, 0.352579, 19.30447
0.06040802, 1.185224, -0.08746211, 351.5015, 85.95288, 0.3482839, 19.31555
0.06038718, 1.185229, -0.08747445, 351.4952, 85.96774, 0.3553685, 19.32686
0.06035934, 1.185218, -0.08748944, 351.4819, 85.98326, 0.3596181, 19.33838
0.06034029, 1.185205, -0.08749859, 351.4833, 86.00624, 0.3645471, 19.34912
0.0603186, 1.185202, -0.08749114, 351.4875, 86.02345, 0.359134, 19.36032
0.06032769, 1.185215, -0.08748133, 351.476, 86.0302, 0.3462382, 19.37139
0.0603448, 1.185224, -0.08745904, 351.4742, 86.03137, 0.3442571, 19.38247
0.0603579, 1.185218, -0.0874349, 351.468, 86.01317, 0.3445986, 19.39381
0.06035188, 1.185225, -0.08742423, 351.4746, 85.9826, 0.3607027, 19.40477
0.06034699, 1.185232, -0.08740111, 351.4781, 85.95999, 0.3685906, 19.41584
0.06035389, 1.185239, -0.08737616, 351.477, 85.95107, 0.370747, 19.42723
0.0603632, 1.185233, -0.08735441, 351.4718, 85.94958, 0.3681534, 19.43828
0.06037262, 1.18523, -0.0873348, 351.4625, 85.94037, 0.3481182, 19.44943
0.06038313, 1.185211, -0.08733912, 351.4476, 85.92573, 0.3545986, 19.46072
0.0603825, 1.185202, -0.08733357, 351.435, 85.91532, 0.3538907, 19.4716
0.0603816, 1.185195, -0.08732183, 351.4339, 85.90388, 0.3621784, 19.48289
0.0603734, 1.185197, -0.08731605, 351.4161, 85.89542, 0.3671184, 19.49425
0.06036872, 1.185207, -0.08733933, 351.3947, 85.88583, 0.3682259, 19.50545
0.06034981, 1.185206, -0.08735992, 351.4009, 85.88976, 0.3798408, 19.51624
0.06032506, 1.185206, -0.08736224, 351.4152, 85.91272, 0.3790226, 19.52729
0.06032443, 1.185179, -0.08736737, 351.4167, 85.93163, 0.3788009, 19.53867
0.06032752, 1.185169, -0.08737044, 351.4182, 85.9548, 0.373538, 19.54952
0.0603178, 1.185164, -0.08736305, 351.4289, 85.97311, 0.3811892, 19.56085
0.06030509, 1.185171, -0.08735229, 351.4328, 85.98485, 0.3869296, 19.57198
0.06029661, 1.185169, -0.08734323, 351.4371, 85.98464, 0.3954368, 19.58309
0.06030342, 1.185171, -0.08733366, 351.417, 85.97743, 0.396164, 19.59442
0.06031421, 1.185182, -0.08733155, 351.4065, 85.96043, 0.3976144, 19.6055
0.06033044, 1.185165, -0.0873263, 351.3991, 85.96119, 0.4127685, 19.61648
0.06031595, 1.185162, -0.08733134, 351.4126, 85.94962, 0.4066046, 19.6275
0.06030914, 1.185159, -0.08731498, 351.4203, 85.94489, 0.3930033, 19.63865
0.06032525, 1.185142, -0.08728863, 351.4073, 85.94369, 0.3934011, 19.65008
0.06031105, 1.185133, -0.08726384, 351.4137, 85.92906, 0.3960651, 19.66126
0.06031874, 1.185102, -0.0872326, 351.3918, 85.91624, 0.4157842, 19.67229
0.0603226, 1.185107, -0.08723675, 351.3758, 85.88152, 0.4284279, 19.68383
0.06032196, 1.185116, -0.08722241, 351.3781, 85.86803, 0.4342948, 19.69454
0.06031379, 1.185109, -0.08720626, 351.3772, 85.85301, 0.4313939, 19.70598
0.06031831, 1.185085, -0.08719839, 351.3735, 85.84166, 0.422544, 19.71695
0.06032823, 1.185069, -0.08719908, 351.3542, 85.82025, 0.3975904, 19.72791
0.06032591, 1.185035, -0.08720414, 351.3587, 85.80989, 0.4062169, 19.73899
0.06030339, 1.185018, -0.08721818, 351.3626, 85.80675, 0.4081687, 19.75021
0.06030059, 1.185019, -0.08721174, 351.3634, 85.80793, 0.4065284, 19.76122
0.06030998, 1.185015, -0.08720212, 351.3649, 85.80241, 0.4188648, 19.77235
0.06033981, 1.185017, -0.08718504, 351.3546, 85.80229, 0.4189155, 19.78378
0.06036732, 1.185031, -0.08717604, 351.3513, 85.80766, 0.423172, 19.79462
0.06037265, 1.185011, -0.08720051, 351.3393, 85.80667, 0.4411857, 19.80616
0.06035739, 1.185005, -0.08720927, 351.3391, 85.81084, 0.42687, 19.81699
0.06033269, 1.184985, -0.08724602, 351.3431, 85.8035, 0.4253179, 19.82836
0.06031278, 1.184981, -0.08726276, 351.3526, 85.80412, 0.414243, 19.83969
0.06032979, 1.184967, -0.0872706, 351.3353, 85.80044, 0.4049829, 19.85052
0.06034303, 1.184955, -0.08728917, 351.3323, 85.7979, 0.3977738, 19.86188
0.0603517, 1.184909, -0.08730327, 351.3457, 85.8251, 0.4074901, 19.87297
0.06034395, 1.184895, -0.08732732, 351.3544, 85.84769, 0.3912332, 19.88462
0.06034221, 1.184829, -0.08737154, 351.3295, 85.87468, 0.3673145, 19.89499
0.06034511, 1.18478, -0.08741219, 351.3036, 85.89172, 0.3178518, 19.90616
0.06031989, 1.184744, -0.08744945, 351.3258, 85.88796, 0.2991048, 19.91734
0.06030476, 1.184743, -0.0874605, 351.3428, 85.90125, 0.2909939, 19.92848
0.06031348, 1.184744, -0.08746968, 351.3128, 85.894, 0.2850729, 19.93961
0.06030282, 1.18475, -0.08747308, 351.3629, 85.86979, 0.2745502, 19.95108
0.06029983, 1.184759, -0.08746226, 351.3672, 85.894, 0.274642, 19.96202
0.06026316, 1.184779, -0.08748977, 351.3925, 85.88983, 0.282776, 19.97311
0.06023905, 1.184796, -0.08750488, 351.396, 85.88446, 0.2848445, 19.98449
0.06021649, 1.184805, -0.08752201, 351.3862, 85.8644, 0.2897308, 19.99545
0.06020176, 1.184847, -0.08751442, 351.395, 85.84119, 0.3091948, 20.00677
0.0601854, 1.184878, -0.08749871, 351.4122, 85.81896, 0.3326322, 20.01806
0.06017748, 1.18488, -0.08748479, 351.4231, 85.78798, 0.3424525, 20.02919
0.06017891, 1.184894, -0.08748306, 351.3983, 85.75593, 0.3117486, 20.03981
0.06018595, 1.184901, -0.08750789, 351.3581, 85.72222, 0.2786786, 20.05104
0.06017578, 1.184888, -0.08754419, 351.3893, 85.72311, 0.2901753, 20.06232
0.06014085, 1.184866, -0.0875888, 351.3931, 85.71755, 0.2943051, 20.07301
0.06009334, 1.184859, -0.08762418, 351.4156, 85.70928, 0.2646849, 20.08405
0.06006864, 1.184842, -0.08764671, 351.4195, 85.72062, 0.245796, 20.09528
0.0600484, 1.184806, -0.08769454, 351.3962, 85.70647, 0.241646, 20.10637
0.06002839, 1.184785, -0.08772178, 351.4049, 85.71638, 0.2321, 20.11732
0.06003566, 1.184778, -0.08775122, 351.3892, 85.71366, 0.2399313, 20.12853
0.06003892, 1.184793, -0.08775772, 351.3889, 85.69962, 0.2311461, 20.13992
0.0600384, 1.184798, -0.08776839, 351.388, 85.67947, 0.2441141, 20.15106
0.06005365, 1.184822, -0.08776958, 351.3992, 85.65658, 0.2565386, 20.16208
0.06008047, 1.184817, -0.08779441, 351.3846, 85.61047, 0.2839079, 20.17335
0.06012014, 1.184798, -0.08780767, 351.3561, 85.59211, 0.2760655, 20.18444
0.06014481, 1.184797, -0.08781208, 351.3779, 85.58344, 0.2591453, 20.19549
0.0601882, 1.184801, -0.08780183, 351.3673, 85.56374, 0.2728426, 20.20643
0.06020278, 1.184806, -0.08780588, 351.3949, 85.54223, 0.2675464, 20.21776
0.06022771, 1.184813, -0.08779643, 351.3781, 85.52858, 0.2683768, 20.22891
0.06027578, 1.184812, -0.08778988, 351.3576, 85.50782, 0.2975557, 20.24003
0.06030987, 1.184843, -0.08778985, 351.3732, 85.49258, 0.300337, 20.2512
0.06033581, 1.184847, -0.08780132, 351.406, 85.47291, 0.3150891, 20.26215
0.06036893, 1.184842, -0.08781333, 351.3935, 85.45287, 0.3253243, 20.27346
0.06042675, 1.184853, -0.08781312, 351.3778, 85.45682, 0.3411126, 20.28452
0.06048096, 1.184848, -0.08783977, 351.3552, 85.45165, 0.3653831, 20.29577
0.06055064, 1.184838, -0.0878541, 351.3281, 85.4572, 0.3341058, 20.30683
0.06060449, 1.184827, -0.08787759, 351.3375, 85.46522, 0.3299637, 20.31787
0.06062959, 1.184811, -0.08791406, 351.3484, 85.47567, 0.3187643, 20.32899
0.0606378, 1.184797, -0.08795036, 351.3706, 85.48038, 0.3102178, 20.3403
0.0606639, 1.18479, -0.08797421, 351.3679, 85.4861, 0.2946944, 20.35171
0.06069757, 1.184804, -0.08801119, 351.3593, 85.48059, 0.2917653, 20.36248
0.06070751, 1.184808, -0.08804081, 351.3539, 85.4709, 0.2866018, 20.37379
0.0607165, 1.184808, -0.08805095, 351.3688, 85.47274, 0.2789263, 20.38512
0.06074641, 1.184794, -0.08806868, 351.3695, 85.47828, 0.2862937, 20.39593
0.06079136, 1.184798, -0.08807822, 351.3584, 85.47697, 0.2707187, 20.40722
0.06082129, 1.184796, -0.08808021, 351.3572, 85.46651, 0.2504917, 20.41817
0.06085885, 1.184789, -0.08807485, 351.3513, 85.46357, 0.2472222, 20.42951
0.06092747, 1.184777, -0.08804716, 351.3405, 85.46592, 0.2439963, 20.44057
0.06100143, 1.18477, -0.08803491, 351.3331, 85.45583, 0.2562777, 20.45161
0.06105763, 1.184783, -0.08798815, 351.3423, 85.43523, 0.2600797, 20.46295
0.06110639, 1.184809, -0.08793451, 351.3482, 85.39874, 0.2800319, 20.47418
0.06115975, 1.184828, -0.08788951, 351.3333, 85.35071, 0.3359321, 20.485
0.061211, 1.184851, -0.08783777, 351.2879, 85.32076, 0.3387433, 20.49654
0.06127688, 1.184838, -0.08779107, 351.2885, 85.30988, 0.3336001, 20.50755
0.06132481, 1.184813, -0.08773358, 351.2756, 85.28807, 0.3116485, 20.51885
0.06137778, 1.184808, -0.08765851, 351.2672, 85.24445, 0.2624005, 20.52981
0.06141558, 1.184819, -0.08757894, 351.2578, 85.1921, 0.240385, 20.54072
0.06145766, 1.184826, -0.08751173, 351.242, 85.11478, 0.2474736, 20.55207
0.06148048, 1.184842, -0.08743687, 351.2664, 85.06297, 0.3151309, 20.56292
0.06146555, 1.184869, -0.08738445, 351.2663, 85.00043, 0.3487174, 20.57428
0.06144959, 1.184899, -0.08732463, 351.3117, 84.93005, 0.3583714, 20.58569
0.06140286, 1.184921, -0.08724229, 351.2966, 84.91698, 0.3440095, 20.59635
0.06140219, 1.184941, -0.08715124, 351.2957, 84.83051, 0.3300139, 20.60762
0.06142291, 1.185007, -0.08712505, 351.1649, 84.82314, 0.3816252, 20.61862
0.06142671, 1.185091, -0.08706082, 351.2029, 84.72642, 0.419083, 20.62993
0.06140794, 1.18509, -0.08694898, 351.1547, 84.63829, 0.3089114, 20.64083
0.06130596, 1.185107, -0.08685352, 351.2666, 84.59274, 0.1653113, 20.65197
0.06118937, 1.185143, -0.08675809, 351.2843, 84.62476, 359.9696, 20.66345
0.06113737, 1.185205, -0.08673568, 351.2715, 84.48888, 359.8846, 20.67449
0.06109204, 1.185294, -0.08668239, 351.2355, 84.38285, 359.8973, 20.68559
0.060986, 1.185465, -0.08657511, 351.2396, 84.26514, 359.8891, 20.6969
0.0608729, 1.185667, -0.08647136, 351.209, 84.09369, 359.918, 20.70828
0.06076435, 1.185846, -0.08636157, 351.1947, 83.9784, 359.8827, 20.71923
0.06061602, 1.186018, -0.08625789, 351.1866, 83.84451, 359.8381, 20.73007
0.06038021, 1.186122, -0.08620097, 351.2151, 83.85657, 359.7187, 20.74146
0.06016319, 1.186233, -0.08617885, 351.1541, 83.96811, 359.4261, 20.7524
0.05997849, 1.186342, -0.08626248, 351.1963, 83.99622, 359.144, 20.76365
0.05989951, 1.18635, -0.08637805, 351.1066, 84.06643, 358.9448, 20.77488
0.05973509, 1.186443, -0.08647878, 351.2371, 84.05463, 358.8047, 20.78599
0.05951831, 1.186513, -0.08655755, 351.1522, 84.01169, 358.6186, 20.79715
0.05940701, 1.186587, -0.08658017, 351.017, 83.96996, 358.4353, 20.80809
0.05924457, 1.186772, -0.08666678, 351.1241, 83.73956, 358.3653, 20.81919
0.05900031, 1.186848, -0.08662055, 351.5347, 83.13981, 358.0278, 20.83045
0.058862, 1.186949, -0.08654965, 350.5111, 83.315, 357.7524, 20.84171
0.05890287, 1.187223, -0.08655496, 350.6195, 83.31857, 358.188, 20.85309
0.05874455, 1.187488, -0.0868067, 350.4756, 82.86547, 358.5192, 20.86402
0.05855253, 1.18802, -0.08642305, 350.3746, 82.7885, 358.5551, 20.87491
0.05788916, 1.188196, -0.08655395, 350.3501, 82.43269, 358.5944, 20.88668
0.05817522, 1.188155, -0.0862674, 350.2657, 82.29047, 358.5921, 20.89713
0.05761681, 1.188294, -0.08641101, 350.3998, 82.11048, 358.7162, 20.90834
0.05781937, 1.188231, -0.08637752, 349.9445, 82.01845, 358.7384, 20.91962
0.05845147, 1.187664, -0.08624275, 348.9641, 81.88306, 358.5724, 20.93047
0.05816695, 1.187827, -0.08595054, 349.6336, 81.85524, 358.1797, 20.94197
0.05598107, 1.190285, -0.08659066, 350.066, 81.43134, 358.0002, 20.95303
0.05779684, 1.190011, -0.08599068, 349.6111, 81.62639, 358.0303, 20.96397
0.05798951, 1.188888, -0.08647539, 349.2702, 81.48415, 358.335, 20.97519
0.05730355, 1.189333, -0.08621477, 349.4108, 81.51061, 358.5508, 20.98628
0.05703562, 1.189257, -0.08618023, 349.6694, 81.55717, 358.5676, 20.9975
0.05700785, 1.189097, -0.08617117, 349.5862, 81.49103, 358.5118, 21.00859
0.05720972, 1.188942, -0.08619167, 349.2587, 81.63303, 358.4741, 21.01966
0.05730987, 1.188876, -0.08625381, 349.5698, 81.79068, 358.6184, 21.03075
0.05730478, 1.188752, -0.08625962, 349.5913, 81.75077, 358.5081, 21.04219
0.05741271, 1.188666, -0.08612089, 349.6034, 81.7645, 358.2813, 21.05319
0.05754724, 1.188581, -0.08603983, 349.5844, 81.73817, 358.201, 21.06456
0.05768029, 1.188529, -0.0860268, 349.6039, 81.80756, 358.2037, 21.07562
0.05781078, 1.18854, -0.08606394, 349.7175, 82.00706, 358.2672, 21.08673
0.05795419, 1.188475, -0.08611737, 350.0951, 82.06093, 358.2738, 21.09787
0.05818215, 1.188148, -0.08609445, 349.788, 81.9966, 357.9296, 21.10902
0.05852342, 1.187818, -0.08602963, 350.1812, 82.278, 357.8536, 21.1199
0.05867158, 1.18749, -0.08613689, 350.1998, 82.17994, 357.8348, 21.13111
0.05865231, 1.187364, -0.08628403, 350.2511, 82.4196, 357.8772, 21.14222
0.05854069, 1.187629, -0.08663835, 349.9736, 82.91857, 358.0813, 21.15327
0.05863078, 1.187953, -0.08704241, 350.5631, 82.90671, 358.2146, 21.16471
0.05887571, 1.187846, -0.08738188, 349.7057, 83.28543, 358.0657, 21.17687
0.0594991, 1.18724, -0.08767284, 349.9997, 83.59975, 358.2057, 21.18655
0.05941367, 1.186904, -0.08780362, 350.1324, 83.40932, 358.071, 21.19786
0.05915567, 1.187236, -0.08751626, 350.2965, 83.37545, 357.7185, 21.20923
0.05938803, 1.187175, -0.08788474, 350.3755, 83.29404, 357.4662, 21.22036
0.05945103, 1.187227, -0.08786108, 350.4487, 83.09001, 357.3885, 21.2313
0.05947569, 1.18734, -0.08780204, 350.5179, 83.03896, 357.4865, 21.24251
0.05956465, 1.187405, -0.08770899, 350.5383, 82.99187, 357.633, 21.25372
0.05978626, 1.187352, -0.08758776, 350.2917, 82.87425, 357.6449, 21.26461
0.05998714, 1.187381, -0.08741136, 350.2335, 82.78766, 357.7016, 21.27605
0.06003657, 1.187399, -0.08730729, 350.3186, 82.79768, 357.8731, 21.28689
0.06007227, 1.187318, -0.08720936, 350.2432, 82.8754, 357.9999, 21.2979
0.06023501, 1.187221, -0.08713056, 350.2652, 82.88835, 358.0326, 21.30913
0.06040469, 1.187098, -0.08702169, 350.2151, 82.83199, 357.9941, 21.32052
0.06054983, 1.187025, -0.08689795, 350.1345, 82.78428, 357.9948, 21.33149
0.06083888, 1.187022, -0.08676825, 349.9574, 82.74034, 358.0843, 21.34297
0.06103311, 1.18711, -0.08669515, 349.8561, 82.58931, 358.0984, 21.35387
0.06115482, 1.187177, -0.08657865, 349.876, 82.56364, 358.1779, 21.36526
0.06121472, 1.187215, -0.08646081, 350.0062, 82.35682, 358.237, 21.37625
0.06126492, 1.187161, -0.08626004, 350.037, 82.08913, 358.2493, 21.3873
0.06133936, 1.18712, -0.08597277, 349.9929, 81.93134, 358.2662, 21.39831
0.06144292, 1.187121, -0.08566476, 349.915, 81.68098, 358.2728, 21.40955
0.06156222, 1.187368, -0.08484335, 349.7486, 81.43241, 358.2905, 21.4208
0.0615182, 1.187299, -0.08433212, 349.7112, 81.11217, 358.4073, 21.43221
0.06112901, 1.187567, -0.08383791, 349.7229, 80.65999, 358.4699, 21.44285
0.06099603, 1.187945, -0.08321549, 349.6499, 80.23254, 358.4728, 21.45432
0.06109146, 1.18829, -0.08235244, 349.5625, 79.66636, 358.4714, 21.46528
0.06091343, 1.188522, -0.0816633, 349.402, 78.94267, 358.5294, 21.47633
0.06099467, 1.188541, -0.08064209, 349.2041, 78.21871, 358.6574, 21.48737
0.06049432, 1.188798, -0.07971032, 349.1189, 77.28558, 358.7993, 21.49855
0.06007993, 1.188993, -0.0787669, 348.981, 76.27887, 358.8857, 21.50975
0.06006686, 1.189158, -0.07759373, 348.8799, 75.36253, 359.0928, 21.5212
0.05957773, 1.189484, -0.07689951, 348.7906, 74.30038, 359.378, 21.53204
0.05908671, 1.189559, -0.0760176, 348.6574, 73.37943, 359.6188, 21.54328
0.05865917, 1.190352, -0.07477523, 348.735, 72.58521, 359.7644, 21.55439
0.05868524, 1.19013, -0.07371067, 348.5288, 71.55708, 359.9196, 21.56571
0.05827463, 1.18994, -0.07251261, 348.4389, 70.49746, 359.9714, 21.57693
0.05790904, 1.189333, -0.07097076, 348.4138, 69.48724, 359.954, 21.58807
0.05619924, 1.189543, -0.06997056, 349.2057, 67.8511, 359.5866, 21.59909
0.05644307, 1.189515, -0.06838815, 348.6418, 66.81261, 359.2252, 21.61008
0.05622952, 1.190341, -0.0672123, 348.5233, 65.96118, 359.3065, 21.62135
0.05534956, 1.190504, -0.0669352, 348.6627, 64.88007, 359.7294, 21.63232
0.05445665, 1.191037, -0.06602864, 348.639, 64.05303, 0.1158842, 21.64353
0.05474883, 1.190802, -0.06461896, 348.1367, 63.49343, 0.4580933, 21.65475
0.05444509, 1.190761, -0.0640149, 347.8471, 62.76305, 0.7635924, 21.66565
0.05319005, 1.191174, -0.06336541, 348.1003, 61.99758, 0.8142334, 21.67682
0.05266479, 1.191036, -0.06198381, 348.0061, 61.3469, 0.5264937, 21.68812
0.05206837, 1.191105, -0.06115393, 347.8709, 60.59045, 0.1433676, 21.69931
0.05123797, 1.191531, -0.06068315, 347.9226, 59.85566, 359.9484, 21.71019
0.0504836, 1.191794, -0.05998941, 347.9987, 59.12161, 359.936, 21.72128
0.04975097, 1.191897, -0.05920507, 347.9853, 58.36484, 0.04101298, 21.73251
0.04936458, 1.191843, -0.05817078, 347.7986, 57.60055, 0.2560279, 21.74368
0.0486013, 1.192032, -0.05740409, 347.7748, 56.67645, 0.4922327, 21.75485
0.04806241, 1.19197, -0.05639951, 347.6908, 55.74434, 0.7341934, 21.76592
0.04762106, 1.191875, -0.05532621, 347.6326, 54.65569, 0.9874667, 21.7772
0.0468747, 1.19179, -0.05455278, 347.6472, 53.57708, 1.165194, 21.78827
0.04598838, 1.191824, -0.05371387, 347.7602, 52.49759, 1.261075, 21.7994
0.04521719, 1.192054, -0.05299358, 347.9222, 51.47083, 1.420484, 21.81056
0.04481754, 1.19207, -0.0519373, 347.9233, 50.51199, 1.661908, 21.82146
0.04422449, 1.191981, -0.05085756, 347.8651, 49.56289, 1.907785, 21.83247
0.04371557, 1.191732, -0.05000032, 347.7926, 48.73722, 2.225331, 21.86671
0.04172176, 1.191572, -0.04757084, 347.9775, 46.02523, 2.604334, 21.8777
0.0410012, 1.191375, -0.04669051, 348.1486, 45.14872, 2.556666, 21.88901
0.04033196, 1.191123, -0.04589273, 348.2783, 44.2514, 2.516709, 21.90021
0.03975093, 1.190899, -0.045085, 348.2966, 43.36168, 2.59745, 21.91132
0.03883553, 1.190863, -0.04449581, 348.4268, 42.48223, 2.807615, 21.92188
0.03813925, 1.190707, -0.04367228, 348.5634, 41.56057, 3.035203, 21.93299
0.03764462, 1.190389, -0.04280151, 348.5517, 40.56982, 3.222444, 21.94429
0.03707242, 1.190123, -0.04216869, 348.6121, 39.46491, 3.334155, 21.95537
0.03641535, 1.189931, -0.04162602, 348.6842, 38.46615, 3.468822, 21.96631
0.03585765, 1.189709, -0.04104848, 348.8207, 37.53447, 3.667825, 21.97754
0.03529409, 1.189459, -0.0402507, 348.8893, 36.6926, 3.889674, 21.98862
0.03488922, 1.189141, -0.03934713, 348.8812, 35.85372, 4.088321, 21.99972
0.03440574, 1.188874, -0.03857838, 348.9366, 35.05286, 4.257568, 22.01114
0.03380315, 1.188422, -0.03788842, 349.1308, 34.26472, 4.331235, 22.02215
0.03304349, 1.188222, -0.03731771, 349.3842, 33.47252, 4.305597, 22.03319
0.03259683, 1.187767, -0.03633051, 349.4845, 32.74183, 4.26484, 22.04431
0.0323291, 1.187403, -0.03562714, 349.5931, 31.97641, 4.276616, 22.05542
0.03174146, 1.18723, -0.03528865, 349.7974, 31.26289, 4.233077, 22.06677
0.03107563, 1.186945, -0.03470893, 349.9103, 30.67343, 4.232636, 22.07771
0.03088447, 1.186689, -0.03407614, 350.0438, 29.98282, 4.411715, 22.08879
0.03045297, 1.186258, -0.03336062, 350.1278, 29.30816, 4.530316, 22.09988
0.02981725, 1.185931, -0.03286664, 350.2499, 28.61975, 4.507573, 22.11108
0.02927792, 1.185682, -0.03248145, 350.4391, 27.88831, 4.498924, 22.12229
0.02879249, 1.185423, -0.03172041, 350.5806, 27.25168, 4.507704, 22.13334
0.02833654, 1.184967, -0.03124957, 350.6462, 26.54666, 4.573699, 22.14439
0.02772528, 1.184753, -0.03077523, 350.8053, 25.87587, 4.694067, 22.15559
0.02741843, 1.184337, -0.03008337, 350.8374, 25.24119, 4.850249, 22.16675
0.02701232, 1.183884, -0.02968816, 350.8961, 24.63634, 4.985674, 22.17803
0.02643402, 1.183544, -0.0291564, 351.0395, 24.0863, 5.081137, 22.18902
0.0259582, 1.183192, -0.0288216, 351.2248, 23.51649, 5.063463, 22.20045
0.02516712, 1.1833, -0.02859078, 351.5197, 22.9431, 5.0212, 22.21145
0.02460769, 1.183397, -0.02812068, 351.6646, 22.34188, 5.075162, 22.22259
0.02427182, 1.182752, -0.02728637, 351.5734, 21.84045, 5.29045, 22.23401
0.02379654, 1.182126, -0.02666856, 351.6328, 21.283, 5.405189, 22.24501
