0.01851542, 1.235388, 0.2031329, 349.8289, 9.407606, 358.5368, 16.25707
0.01888515, 1.235046, 0.2093974, 349.8472, 9.192434, 358.4222, 16.26795
0.019365, 1.23489, 0.2158051, 349.8519, 9.109861, 358.2536, 16.27921
0.01980314, 1.235099, 0.2222566, 349.8784, 9.097331, 358.1538, 16.29052
0.0204043, 1.235428, 0.2286341, 349.9637, 9.11579, 358.1508, 16.30143
0.02083488, 1.236159, 0.2350247, 350.1832, 9.151237, 358.1914, 16.31251
0.02128923, 1.236843, 0.2414803, 350.4525, 9.158216, 358.3628, 16.32363
0.02163341, 1.237342, 0.2479841, 350.7355, 9.18902, 358.5611, 16.33487
0.02183447, 1.238051, 0.2545909, 350.988, 9.161326, 358.7313, 16.34619
0.02187994, 1.240139, 0.2608973, 351.3776, 9.01916, 358.845, 16.36661
0.02204881, 1.2415, 0.2678353, 351.1963, 8.852495, 358.9544, 16.3795
0.02225918, 1.243778, 0.2812129, 351.059, 8.590479, 359.1967, 16.3903
0.02238452, 1.245127, 0.2872765, 351.1187, 8.375169, 359.3612, 16.40151
0.02260949, 1.246186, 0.2933774, 351.3162, 8.21764, 359.501, 16.41244
0.0226874, 1.247707, 0.29913, 351.5568, 8.121657, 359.5421, 16.42468
0.02290162, 1.249768, 0.3046975, 351.7303, 8.111659, 359.5573, 16.43472
0.02321992, 1.251932, 0.3109758, 351.4437, 8.142631, 359.5903, 16.446
0.02358321, 1.253989, 0.3171522, 351.0781, 8.115993, 359.7574, 16.45712
0.02387136, 1.256117, 0.3229902, 350.826, 8.117019, 0.01713386, 16.46812
0.02409872, 1.258134, 0.3287814, 350.7072, 8.094153, 0.1424641, 16.47922
0.02415211, 1.260429, 0.3343961, 350.7192, 8.082825, 0.1099194, 16.49017
0.02443192, 1.262927, 0.3400072, 350.6892, 8.04724, 0.07082658, 16.50143
0.02486774, 1.266928, 0.3448382, 350.7957, 8.017702, 0.06087849, 16.52176
0.02539609, 1.270434, 0.350274, 350.7023, 7.988758, 0.3001026, 16.53477
0.02595491, 1.27712, 0.3613556, 350.2482, 7.972083, 0.3846488, 16.54594
0.02633754, 1.280193, 0.3671101, 349.7618, 7.908576, 0.5250865, 16.55694
0.02689586, 1.28305, 0.3722098, 349.526, 7.797377, 0.8426718, 16.56822
0.02720543, 1.286108, 0.37673, 349.8378, 7.748928, 1.017669, 16.57912
0.02751348, 1.289052, 0.3816227, 350.2106, 7.701693, 1.05569, 16.59025
0.02788653, 1.292191, 0.3861707, 350.6849, 7.643283, 1.018484, 16.6014
0.02815563, 1.296101, 0.3907966, 350.9832, 7.679383, 0.8327745, 16.61257
0.0284236, 1.300416, 0.395782, 350.9308, 7.707675, 0.7514651, 16.62379
0.02894113, 1.304372, 0.4011705, 350.5116, 7.656947, 0.8252956, 16.63475
0.02904978, 1.30785, 0.4064919, 350.149, 7.609949, 0.8676574, 16.64581
0.02948063, 1.311163, 0.4113006, 350.1357, 7.414783, 0.8259308, 16.657
0.03021214, 1.314893, 0.414854, 350.6684, 7.116681, 1.051522, 16.67916
0.03063414, 1.31866, 0.4190873, 350.8207, 7.054967, 1.055025, 16.69059
0.03125085, 1.325964, 0.4276148, 350.9305, 6.92913, 0.981248, 16.70173
0.03163951, 1.329532, 0.4310215, 351.1263, 6.887462, 0.8244184, 16.71272
0.03200876, 1.333412, 0.4338667, 351.6241, 6.934888, 0.6977778, 16.72366
0.0323704, 1.337692, 0.4367415, 352.0992, 7.032897, 0.5962594, 16.73497
0.03292176, 1.342072, 0.4398258, 352.4733, 7.112823, 0.5636209, 16.74583
0.0332625, 1.34707, 0.4427924, 352.7659, 7.218105, 0.450417, 16.75699
0.03339896, 1.352444, 0.445468, 353.0044, 7.329651, 0.3300243, 16.76804
0.03365215, 1.357869, 0.4478813, 353.1123, 7.415396, 0.2513992, 16.77931
0.03380132, 1.36351, 0.449929, 353.1592, 7.520291, 0.1918853, 16.79049
0.03409446, 1.369227, 0.4516892, 353.1902, 7.57875, 0.1452435, 16.80147
0.03423901, 1.375253, 0.4533157, 353.1707, 7.707871, 0.08100027, 16.81266
0.03424386, 1.381358, 0.454861, 353.0142, 7.849353, 0.05022148, 16.83331
0.03421884, 1.387542, 0.4563678, 353.0531, 7.933896, 0.03773888, 16.84742
0.03439279, 1.399755, 0.4594835, 353.1533, 8.045358, 359.9743, 16.85714
0.03444088, 1.406009, 0.4607157, 353.1402, 8.04158, 0.01808932, 16.86814
0.03437934, 1.412894, 0.4615133, 353.2789, 8.007788, 0.02729302, 16.87911
0.03433246, 1.419959, 0.4622812, 353.4291, 7.970701, 0.08169034, 16.89051
0.0343617, 1.427022, 0.4629729, 353.5299, 7.924499, 0.1250025, 16.90157
0.03422418, 1.434221, 0.4637494, 353.6254, 7.916429, 0.1481753, 16.91256
0.03421449, 1.441594, 0.4643776, 353.6737, 7.859773, 0.2350865, 16.92388
0.03427962, 1.449064, 0.4652551, 353.6674, 7.794302, 0.3338378, 16.93499
0.03437613, 1.456671, 0.4660472, 353.5836, 7.746315, 0.457619, 16.9458
0.03459589, 1.464101, 0.4671214, 353.4604, 7.722105, 0.6386269, 16.9571
0.03489, 1.471199, 0.4681333, 353.3159, 7.711812, 0.8872359, 16.96827
0.03528837, 1.476798, 0.4688745, 353.3288, 7.740686, 1.285614, 16.98847
0.03527312, 1.483256, 0.4692402, 353.6683, 7.855473, 1.330055, 17.00159
0.03520571, 1.496689, 0.4699169, 354.2773, 8.025906, 1.345532, 17.01273
0.03494979, 1.503622, 0.469532, 354.9083, 8.140589, 1.185281, 17.02361
0.03463493, 1.510462, 0.4692537, 355.4459, 8.242219, 1.034263, 17.03511
0.03432976, 1.517033, 0.4690686, 355.8212, 8.290264, 0.9403874, 17.04592
0.03391274, 1.523682, 0.4686506, 356.1412, 8.283661, 0.8874868, 17.05695
0.03368297, 1.529108, 0.4679245, 356.138, 8.153908, 0.90141, 17.06839
0.03347126, 1.534858, 0.4663133, 356.5623, 8.080488, 0.8460273, 17.07937
0.03312521, 1.541718, 0.4644891, 357.2842, 8.122568, 0.6703603, 17.09051
0.03296962, 1.548294, 0.4633289, 357.7193, 8.215033, 0.6330138, 17.10155
0.03295335, 1.554319, 0.4624862, 357.7711, 8.276328, 0.6503364, 17.11251
0.03289743, 1.56024, 0.4616181, 357.7832, 8.292424, 0.6560317, 17.12424
0.03284353, 1.565546, 0.4605496, 357.7535, 8.271767, 0.5788576, 17.14456
0.03284971, 1.570858, 0.4592564, 357.7959, 8.293105, 0.5601972, 17.15699
0.0327997, 1.581503, 0.4566791, 357.9845, 8.36989, 0.5300525, 17.16827
0.03266987, 1.586161, 0.4550912, 358.0368, 8.463396, 0.5203306, 17.17971
0.03244707, 1.590782, 0.453354, 358.2286, 8.546883, 0.4875062, 17.19028
0.03226114, 1.595519, 0.4516328, 358.5205, 8.598261, 0.472058, 17.20142
0.03202469, 1.599837, 0.4501463, 358.7136, 8.599402, 0.4739413, 17.21252
0.03181358, 1.604011, 0.4487124, 358.8422, 8.56229, 0.4403011, 17.22392
0.03163387, 1.607845, 0.4475388, 358.8835, 8.506229, 0.4042772, 17.23501
0.03149746, 1.611596, 0.4460458, 358.8741, 8.45333, 0.396026, 17.24591
0.03153521, 1.614569, 0.4444095, 358.6232, 8.414562, 0.3961764, 17.25702
0.03162974, 1.618123, 0.4423088, 358.5557, 8.438263, 0.3474067, 17.26835
0.03174954, 1.621618, 0.4403681, 358.4568, 8.531103, 0.3017329, 17.27936
0.03204742, 1.624681, 0.438751, 358.1649, 8.722938, 0.3936633, 17.30165
0.03219374, 1.627704, 0.4371947, 357.9695, 8.776971, 0.4835226, 17.31274
0.03255609, 1.633435, 0.4340371, 357.6483, 8.835876, 0.6020621, 17.3238
0.03276032, 1.63583, 0.4324446, 357.4886, 8.84142, 0.6579536, 17.33502
0.03293209, 1.637983, 0.4307773, 357.3682, 8.829556, 0.7490494, 17.3462
0.03321328, 1.639795, 0.4289082, 357.3544, 8.779359, 0.8755419, 17.35701
0.03341322, 1.641722, 0.4268662, 357.4728, 8.746535, 0.8500023, 17.3681
0.03362913, 1.643693, 0.42509, 357.5327, 8.762637, 0.7281287, 17.37925
0.0338992, 1.645605, 0.4236105, 357.5045, 8.802789, 0.4988438, 17.39035
0.03424946, 1.647413, 0.4222091, 357.3848, 8.842944, 0.3177335, 17.40168
0.03482592, 1.649, 0.420875, 357.2888, 8.852295, 0.2846948, 17.41261
0.03525208, 1.650661, 0.4196287, 357.2777, 8.892969, 0.1897089, 17.42382
0.03553227, 1.652297, 0.4184558, 357.3122, 8.923413, 0.06837942, 17.43507
0.03604272, 1.653772, 0.4176827, 357.3109, 8.85478, 359.9034, 17.45498
0.03672429, 1.655207, 0.4168454, 357.2173, 8.866256, 359.8948, 17.46812
0.03796925, 1.65767, 0.4150495, 356.9872, 8.947306, 359.786, 17.4792
0.03859521, 1.658628, 0.4142583, 356.8744, 9.059043, 359.677, 17.49045
0.03926886, 1.65951, 0.4133998, 356.8812, 9.197224, 359.5873, 17.50142
0.0401016, 1.660321, 0.4124904, 357.0413, 9.339005, 359.6024, 17.51279
0.04087236, 1.661479, 0.4115708, 357.3003, 9.488644, 359.6139, 17.524
0.04158109, 1.662338, 0.4109176, 357.4521, 9.665788, 359.6261, 17.53518
0.04238033, 1.663332, 0.410173, 357.5874, 9.793026, 359.5665, 17.54609
0.04307068, 1.664536, 0.4095094, 357.6535, 9.92067, 359.4583, 17.55705
0.04382179, 1.665838, 0.4090506, 357.614, 10.0607, 359.3421, 17.5684
0.04460704, 1.667113, 0.408493, 357.4982, 10.19209, 359.2468, 17.57926
0.04548908, 1.668023, 0.4079952, 357.2692, 10.33271, 359.1688, 17.59049
0.04625145, 1.668772, 0.4070916, 356.9401, 10.53987, 358.993, 17.61267
0.04702189, 1.669754, 0.406262, 356.8223, 10.72204, 358.8549, 17.62403
0.04851635, 1.671964, 0.4046426, 356.6565, 11.07697, 358.6216, 17.63481
0.04929177, 1.673102, 0.4038398, 356.5658, 11.25093, 358.5316, 17.64588
0.05001788, 1.67419, 0.4030923, 356.4252, 11.4101, 358.4454, 17.65701
0.05060298, 1.675355, 0.4025387, 356.2043, 11.56508, 358.3064, 17.66822
0.05127345, 1.67633, 0.4020372, 355.889, 11.70171, 358.1633, 17.67948
0.05190645, 1.677467, 0.4015196, 355.5373, 11.84359, 358.0381, 17.69072
0.05253949, 1.678386, 0.4010917, 355.1265, 11.99362, 357.955, 17.7017
0.05320679, 1.679028, 0.400633, 354.7563, 12.13894, 357.9171, 17.71251
0.05379401, 1.679434, 0.4000963, 354.4537, 12.27965, 357.8771, 17.72374
0.05424359, 1.679916, 0.399694, 354.285, 12.44472, 357.7899, 17.73512
0.05466623, 1.680605, 0.3991395, 354.2226, 12.59796, 357.6955, 17.74606
0.05498328, 1.681048, 0.398881, 354.1812, 12.73711, 357.6366, 17.76626
0.05531816, 1.681442, 0.3985165, 354.0922, 12.83589, 357.576, 17.77925
0.05600052, 1.682138, 0.3978213, 353.9079, 13.04713, 357.4818, 17.79069
0.0562752, 1.682314, 0.397581, 353.9039, 13.13055, 357.4815, 17.80166
0.0564478, 1.682301, 0.3973451, 353.8988, 13.19008, 357.5085, 17.81284
0.05658686, 1.682228, 0.3970054, 354.0168, 13.23433, 357.5921, 17.82387
0.05667868, 1.682204, 0.3967063, 354.1444, 13.24734, 357.6031, 17.83485
0.05679417, 1.682174, 0.396486, 354.2649, 13.2545, 357.5951, 17.84645
0.05687982, 1.681965, 0.3964286, 354.3063, 13.25994, 357.5766, 17.8571
0.05704973, 1.681722, 0.3962578, 354.338, 13.2536, 357.5741, 17.8683
0.05719906, 1.681282, 0.3962189, 354.3247, 13.25399, 357.5776, 17.87934
0.0573531, 1.680952, 0.3960956, 354.3487, 13.22633, 357.5561, 17.8904
0.05733036, 1.68075, 0.3960549, 354.3991, 13.2479, 357.5116, 17.90185
0.05738456, 1.680586, 0.3960136, 354.4799, 13.24079, 357.4591, 17.92246
0.05738682, 1.680333, 0.3959279, 354.5555, 13.23555, 357.4798, 17.93499
0.0575222, 1.679544, 0.3957319, 354.7092, 13.21999, 357.5293, 17.94589
0.05750615, 1.678932, 0.3956409, 354.8499, 13.20121, 357.5388, 17.95729
0.05742769, 1.678394, 0.3954177, 355.0877, 13.18106, 357.4858, 17.96822
0.0572215, 1.678064, 0.3952428, 355.3332, 13.1862, 357.4052, 17.97935
0.05718668, 1.677845, 0.3950108, 355.5439, 13.1537, 357.3541, 17.99043
0.05718821, 1.677604, 0.3949258, 355.6633, 13.13217, 357.3329, 18.00153
0.05717274, 1.677361, 0.394749, 355.7309, 13.10149, 357.347, 18.0128
0.05717451, 1.677087, 0.3945737, 355.7863, 13.07788, 357.3796, 18.02377
0.05726662, 1.676774, 0.3943149, 355.8308, 13.04789, 357.4756, 18.03484
0.05725478, 1.676484, 0.3940242, 355.9167, 13.05347, 357.4895, 18.04603
0.05719151, 1.676372, 0.3935472, 356.0115, 13.0463, 357.4464, 18.05713
0.05708513, 1.676697, 0.3927914, 356.0415, 13.0988, 357.4233, 18.07883
0.0569847, 1.676674, 0.392313, 356.0158, 13.13292, 357.4638, 18.09028
0.05680757, 1.676704, 0.3912739, 356.0358, 13.20222, 357.4467, 18.10148
0.05653429, 1.676793, 0.3906665, 356.0135, 13.26585, 357.3643, 18.11258
0.05629291, 1.676946, 0.3901151, 356.0178, 13.30893, 357.3185, 18.12379
0.0560975, 1.67697, 0.3894743, 355.9936, 13.34334, 357.3032, 18.13472
0.05577356, 1.677093, 0.3888029, 355.9746, 13.40903, 357.2735, 18.14585
0.05545642, 1.677257, 0.3883094, 355.93, 13.45197, 357.2671, 18.15701
0.05509251, 1.677247, 0.3877785, 355.8496, 13.4874, 357.2982, 18.16811
0.05473797, 1.677106, 0.3872442, 355.7797, 13.4636, 357.3675, 18.17955
0.05451859, 1.676954, 0.3866264, 355.8287, 13.4108, 357.4414, 18.19027
0.05420754, 1.676985, 0.3860535, 355.8955, 13.36603, 357.4779, 18.20146
0.05375828, 1.677166, 0.3854958, 355.8898, 13.29433, 357.5406, 18.21273
0.05340385, 1.677137, 0.3851033, 355.665, 13.09749, 357.6207, 18.23249
0.05303448, 1.676895, 0.3846979, 355.5227, 12.92901, 357.6434, 18.24615
0.05240982, 1.676555, 0.3836805, 355.377, 12.66501, 357.7182, 18.25711
0.05198593, 1.676149, 0.3831674, 355.3506, 12.52494, 357.7394, 18.26807
0.05157024, 1.675602, 0.3825025, 355.446, 12.34523, 357.7319, 18.27925
0.05107593, 1.674922, 0.3818696, 355.6366, 12.17435, 357.6516, 18.29068
0.05056237, 1.674243, 0.3812618, 355.8854, 12.00641, 357.5263, 18.30145
0.04992718, 1.673496, 0.3807788, 356.1836, 11.83353, 357.3358, 18.31254
0.04923209, 1.673016, 0.3801615, 356.5132, 11.64666, 357.1447, 18.32357
0.04864701, 1.672505, 0.3796581, 356.8693, 11.40622, 357.0022, 18.33489
0.04821596, 1.672367, 0.3793595, 357.1958, 11.12412, 356.9066, 18.34628
0.04742745, 1.672091, 0.3791827, 357.2889, 10.85978, 356.8308, 18.35706
0.04656222, 1.671809, 0.379317, 357.2966, 10.50965, 356.8181, 18.36822
0.04524691, 1.671391, 0.3796385, 357.2904, 9.850468, 356.8694, 18.38869
0.04391816, 1.671223, 0.3797188, 357.4559, 9.220384, 356.724, 18.40181
0.04129728, 1.670665, 0.3801617, 357.6723, 8.142797, 356.5572, 18.41246
0.03961635, 1.670293, 0.3807676, 357.677, 7.237628, 356.5012, 18.42366
0.0377791, 1.669925, 0.3813912, 357.6842, 6.244865, 356.3709, 18.43472
0.03567589, 1.669595, 0.3820922, 357.716, 5.199588, 356.237, 18.44582
0.03339162, 1.669233, 0.3827524, 357.8021, 3.895383, 356.1321, 18.45725
0.03109303, 1.668908, 0.3834749, 357.9152, 2.494381, 355.9748, 18.46808
0.02867442, 1.66853, 0.3843025, 358.0389, 0.9941222, 355.7343, 18.47939
0.02631037, 1.668148, 0.3851952, 358.1313, 359.6075, 355.4739, 18.49031
0.02405614, 1.667572, 0.3861973, 358.2007, 358.1084, 355.2483, 18.50136
0.02187759, 1.666834, 0.3870943, 358.3456, 356.612, 355.142, 18.51269
0.01974403, 1.666122, 0.3879192, 358.5484, 355.1717, 355.0422, 18.52373
0.01781902, 1.665056, 0.3887246, 358.9205, 353.6515, 354.9237, 18.54384
0.015879, 1.664343, 0.389483, 359.2622, 352.3257, 354.7276, 18.55731
0.01191113, 1.663076, 0.3911729, 359.7621, 349.7585, 354.3089, 18.56824
0.01020429, 1.662359, 0.3921429, 359.9282, 348.5923, 354.0496, 18.57919
0.008599728, 1.661643, 0.3931758, 0.07400373, 347.5377, 353.8324, 18.59018
0.007167261, 1.661022, 0.3940215, 0.2437326, 346.5403, 353.5886, 18.60134
0.005819121, 1.660519, 0.3949293, 0.3714991, 345.7901, 353.3036, 18.61258
0.004468381, 1.659863, 0.3958563, 0.4213921, 345.0237, 353.046, 18.62383
0.003243856, 1.658946, 0.3968125, 0.5064308, 344.4053, 352.7921, 18.63485
0.002278674, 1.658433, 0.3973541, 0.7660159, 343.7873, 352.517, 18.64606
0.00138076, 1.658074, 0.3979895, 1.092187, 343.2354, 352.3174, 18.65704
0.0007831678, 1.657552, 0.3989322, 1.257728, 342.8353, 352.2251, 18.66803
0.0003229864, 1.657249, 0.3998107, 1.337806, 342.5112, 352.1257, 18.6797
3.907084E-05, 1.657185, 0.4007954, 1.276767, 342.532, 352.1408, 18.7012
-0.0003270861, 1.656797, 0.4016024, 1.195337, 342.4541, 352.1364, 18.71256
-0.001117218, 1.656075, 0.4031279, 1.27776, 341.9627, 352.0018, 18.72372
-0.001219602, 1.655613, 0.4036998, 1.38905, 342.0044, 352.0288, 18.73513
-0.001180675, 1.655152, 0.4043265, 1.569919, 342.1142, 352.0623, 18.74588
-0.001294624, 1.654958, 0.4049967, 1.738899, 342.207, 352.0452, 18.75698
-0.001360133, 1.654772, 0.4057004, 1.799901, 342.3305, 352.0277, 18.76821
-0.001441743, 1.654492, 0.4064265, 1.74979, 342.4887, 352.0534, 18.77925
-0.001417436, 1.654269, 0.4070354, 1.686964, 342.6307, 352.0412, 18.79054
-0.001368048, 1.654011, 0.4075682, 1.635322, 342.8159, 352.0274, 18.80149
-0.00127944, 1.653828, 0.4079944, 1.605188, 343.0305, 352.0489, 18.81257
-0.00114264, 1.653642, 0.4083663, 1.624298, 343.2831, 352.118, 18.82366
-0.001100915, 1.653438, 0.4087898, 1.684083, 343.5457, 352.1897, 18.83489
-0.001088982, 1.653605, 0.4092399, 1.757648, 343.8342, 352.2495, 18.85637
-0.001067957, 1.65364, 0.4096229, 1.675598, 344.0248, 352.3096, 18.86832
-0.0009657182, 1.653669, 0.4106117, 1.491585, 344.3275, 352.4697, 18.87945
-0.001000492, 1.653846, 0.4109957, 1.161286, 344.4449, 352.6355, 18.89044
-0.001005944, 1.653902, 0.4111201, 0.9120694, 344.5414, 352.7787, 18.90195
-0.0009442437, 1.654143, 0.4110891, 0.7662892, 344.5937, 352.8209, 18.9126
-0.001051748, 1.654491, 0.4110834, 0.6155801, 344.7202, 352.8081, 18.92397
-0.0010972, 1.654789, 0.4110103, 0.3557314, 344.8539, 352.7764, 18.93478
-0.001169369, 1.655026, 0.4109381, 0.1330339, 345.0042, 352.7483, 18.94592
-0.0009966511, 1.654991, 0.411312, 359.9851, 345.1221, 352.728, 18.95732
-0.0009601619, 1.655087, 0.4111156, 359.8369, 345.2682, 352.7844, 18.96822
-0.0008493029, 1.65506, 0.4107231, 359.8485, 345.3629, 352.831, 18.97941
-0.0007021632, 1.654958, 0.4101209, 359.9802, 345.4312, 352.9227, 18.9905
-0.0005268492, 1.654313, 0.4086497, 0.1331025, 345.443, 352.8753, 19.01175
-0.0006427132, 1.654223, 0.4086023, 0.1174706, 345.5336, 352.7813, 19.0236
-0.0006711055, 1.653749, 0.4080107, 0.1052106, 345.7002, 352.646, 19.03493
-0.0007219296, 1.653197, 0.4077553, 0.1508442, 345.8027, 352.5408, 19.04593
-0.0004784428, 1.652714, 0.4072336, 0.3447628, 345.882, 352.4343, 19.05706
-0.0003608838, 1.652194, 0.4067547, 0.5393497, 346.0446, 352.3478, 19.06832
-9.528175E-05, 1.651802, 0.4064012, 0.7606102, 346.2132, 352.2722, 19.07928
0.0002219602, 1.651567, 0.4060466, 0.9701859, 346.4198, 352.2542, 19.09066
0.0005908031, 1.651192, 0.4059341, 1.120228, 346.6542, 352.3182, 19.10146
0.0009858795, 1.650687, 0.4058684, 1.186882, 346.9159, 352.4154, 19.11267
0.001365611, 1.650202, 0.4056464, 1.222881, 347.2278, 352.4865, 19.12402
0.001700582, 1.64974, 0.4053661, 1.278815, 347.5445, 352.5399, 19.13493
0.002323011, 1.649227, 0.405012, 1.322031, 347.8944, 352.5723, 19.14605
0.003097044, 1.648943, 0.4046062, 1.449897, 348.4201, 352.6731, 19.16647
0.003814768, 1.648525, 0.4041957, 1.52544, 348.8954, 352.7489, 19.17956
0.00518618, 1.6475, 0.4036663, 1.678995, 349.782, 352.8867, 19.19034
0.006116638, 1.646958, 0.4033219, 1.842886, 350.3563, 352.9623, 19.20145
0.007098377, 1.646513, 0.4029493, 2.032309, 350.9893, 353.0288, 19.21277
0.00825903, 1.646111, 0.4025564, 2.150838, 351.7208, 353.0329, 19.22373
0.009773642, 1.645999, 0.4022967, 2.127787, 352.6269, 352.9734, 19.23495
0.01163551, 1.646039, 0.402016, 2.057597, 353.6323, 353.0259, 19.24605
0.01393831, 1.646305, 0.4019709, 1.889216, 354.8887, 353.2312, 19.2571
0.01691654, 1.646524, 0.4021118, 1.532213, 356.4958, 353.683, 19.26798
0.01999624, 1.646389, 0.4021513, 1.108092, 358.2464, 354.2642, 19.27927
0.02330391, 1.645822, 0.4020078, 0.6873362, 0.1784828, 355.0618, 19.29053
0.02686846, 1.645031, 0.4012584, 0.477419, 2.208403, 355.9537, 19.30177
0.03083965, 1.644427, 0.3993382, 0.7561813, 4.898703, 356.7904, 19.32212
0.03439152, 1.643712, 0.3982518, 0.9033395, 7.327336, 357.2501, 19.33495
0.04171713, 1.642639, 0.3960785, 1.00865, 11.62259, 358.2775, 19.34612
0.04553629, 1.642141, 0.3945067, 1.2777, 14.04414, 359.0029, 19.35695
0.04925924, 1.641435, 0.3927884, 1.580249, 16.42259, 359.7726, 19.36819
0.05280659, 1.640593, 0.3911386, 1.730405, 18.68148, 0.354854, 19.37937
0.05636211, 1.640054, 0.3892128, 1.831071, 20.86717, 0.8183069, 19.39027
0.05979427, 1.639724, 0.3874114, 1.856012, 23.0413, 1.182348, 19.40158
0.06302604, 1.639982, 0.3856623, 1.833674, 25.18773, 1.464005, 19.41253
0.06620099, 1.639907, 0.3842895, 1.592692, 27.25918, 1.802663, 19.42359
0.06937379, 1.639531, 0.3826757, 1.290469, 29.1281, 2.260479, 19.43462
0.07214794, 1.639095, 0.3808187, 1.127966, 30.81398, 2.809, 19.44583
0.07466073, 1.638796, 0.3790319, 1.099184, 32.45482, 3.267658, 19.45734
0.07631705, 1.638677, 0.3774626, 1.129065, 33.38821, 3.668072, 19.47898
0.07833702, 1.638652, 0.376089, 1.088398, 34.67784, 4.034369, 19.49047
0.08229712, 1.638675, 0.3736648, 0.8537785, 37.23431, 4.756606, 19.50153
0.08378527, 1.638681, 0.3729254, 0.5914152, 38.05503, 5.071869, 19.51276
0.0851336, 1.638477, 0.3723366, 0.2458819, 38.75914, 5.416955, 19.52378
0.08592189, 1.638522, 0.3717976, 0.005444088, 39.06464, 5.863715, 19.5347
0.08676447, 1.638615, 0.3711767, 359.7787, 39.44861, 6.253815, 19.54609
0.08740824, 1.638979, 0.3706936, 359.4684, 39.60773, 6.533991, 19.557
0.08810831, 1.639457, 0.3705465, 359.0674, 39.69378, 6.730825, 19.56824
0.08860793, 1.639905, 0.3704097, 358.6234, 39.73415, 6.890636, 19.57915
0.08908624, 1.639908, 0.3700576, 358.208, 39.70072, 7.091803, 19.5903
0.0895079, 1.639623, 0.3696922, 357.9571, 39.55298, 7.249625, 19.60182
0.08975454, 1.639464, 0.3691333, 357.8431, 39.48749, 7.253519, 19.61265
0.09021912, 1.639079, 0.3688063, 357.8734, 39.33593, 6.856762, 19.63327
0.0906942, 1.638983, 0.3683428, 357.9189, 39.43032, 6.675671, 19.64582
0.09168478, 1.63853, 0.3674388, 357.9011, 39.73828, 6.616834, 19.65689
0.09231634, 1.638028, 0.3668827, 358.0458, 39.90912, 6.530912, 19.66826
0.09300306, 1.637701, 0.3660976, 358.2224, 40.08488, 6.358781, 19.67947
0.09370097, 1.637492, 0.3655036, 358.4327, 40.37796, 6.040754, 19.69029
0.09440161, 1.637153, 0.3648596, 358.6104, 40.72047, 5.838448, 19.70132
0.09516058, 1.636657, 0.3640583, 358.8456, 41.06662, 5.782924, 19.71276
0.09579223, 1.636124, 0.3631617, 359.1919, 41.35449, 5.844213, 19.72358
0.09642112, 1.635768, 0.3623148, 359.5485, 41.55874, 5.920449, 19.73484
0.0971297, 1.635605, 0.3618715, 359.845, 41.76424, 5.937504, 19.74587
0.09768943, 1.635536, 0.3616185, 359.9781, 41.90607, 5.897933, 19.75707
0.09830121, 1.635519, 0.3614192, 0.03491059, 42.00928, 5.839597, 19.76812
0.09869496, 1.635895, 0.3612827, 359.8355, 41.89445, 5.850995, 19.78876
0.09916871, 1.636145, 0.3609277, 359.6844, 41.8838, 5.93361, 19.80148
0.1002522, 1.6367, 0.3603919, 359.4488, 41.94658, 6.025802, 19.81263
0.1009113, 1.637316, 0.3603719, 359.1235, 41.91792, 6.169962, 19.8236
0.1013321, 1.637822, 0.3603188, 358.7557, 41.88915, 6.323209, 19.83483
0.1018063, 1.638187, 0.3605243, 358.3434, 41.82493, 6.457097, 19.84625
0.1022028, 1.638161, 0.3608496, 357.9246, 41.66739, 6.5667, 19.857
0.1022819, 1.638135, 0.3609461, 357.667, 41.49614, 6.613971, 19.86806
0.1024592, 1.637864, 0.3609613, 357.508, 41.3067, 6.550077, 19.87912
0.102639, 1.637601, 0.3611668, 357.4214, 41.19538, 6.356321, 19.89019
0.1029969, 1.637208, 0.3611388, 357.3864, 41.1455, 6.107623, 19.90148
0.1033469, 1.636764, 0.3612524, 357.4534, 41.1749, 5.923459, 19.91244
0.1038363, 1.636158, 0.361461, 357.6105, 41.22905, 5.855552, 19.92366
0.1046143, 1.635107, 0.3620339, 357.9146, 41.29111, 5.948917, 19.9435
0.1052217, 1.634267, 0.3626399, 358.0928, 41.25381, 5.984257, 19.9573
0.1064473, 1.632584, 0.3640283, 358.2117, 41.15676, 6.03239, 19.96792
0.1072724, 1.631171, 0.3648807, 358.2376, 41.02147, 6.133242, 19.97906
0.1079665, 1.629659, 0.365768, 358.3531, 40.92467, 6.192221, 19.99019
0.1086253, 1.628031, 0.3666578, 358.6326, 40.86298, 6.300678, 20.00128
0.1093808, 1.626214, 0.3676112, 358.9659, 40.80865, 6.438277, 20.0127
0.110073, 1.624802, 0.3687623, 359.2362, 40.76156, 6.582508, 20.02356
0.1110599, 1.623612, 0.3705956, 359.2488, 40.66757, 6.801571, 20.03481
0.1121566, 1.621963, 0.3726705, 358.8956, 40.52058, 6.987785, 20.04592
0.1132574, 1.619895, 0.374825, 358.4857, 40.34651, 7.16619, 20.05684
0.1142387, 1.617432, 0.3769869, 358.1973, 40.17356, 7.307502, 20.06816
0.1149457, 1.614817, 0.3790574, 358.1689, 40.03013, 7.435709, 20.07912
0.1156834, 1.610844, 0.3810231, 358.1835, 39.77329, 7.693454, 20.09911
0.1165343, 1.606963, 0.3831263, 358.3043, 39.57539, 7.883561, 20.1123
0.1181161, 1.599439, 0.3874903, 358.4859, 39.26289, 8.143519, 20.12377
