1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.0403
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.048
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.0565
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.0641
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.072
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.08
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.0885
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.0963
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1043
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1122
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1224
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.132
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1399
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1482
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1562
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1646
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1737
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1819
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1905
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.1995
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2085
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2169
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2248
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2335
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2412
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2494
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2584
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2695
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2831
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.2914
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.3006
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.3276
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.3413
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.3549
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.3629
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.3726
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.3809
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.3891
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.398
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.407
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.4165
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.4257
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.435
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.4441
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.4529
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.4756
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.4846
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.494
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5036
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5127
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5203
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5298
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5379
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5462
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5547
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5646
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5735
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5816
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.5908
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.6006
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.6091
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.6171
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.6263
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.6368
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.6453
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.655
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.68
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.6949
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7089
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7213
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7331
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.745
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7525
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7615
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7696
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7779
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7861
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.7949
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8032
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8114
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8211
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8344
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8447
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8579
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8667
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8748
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8846
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.8973
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9056
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9152
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9246
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9339
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9429
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.951
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9606
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9698
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9781
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9863
1.96, 1.543174, -2.947418, 358.83, 0, 0, 433.9966
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0056
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0139
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0222
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0306
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0393
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0482
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0566
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0651
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0734
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.0813
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.09
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.099
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1078
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1164
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1246
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1344
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.145
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1597
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1688
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1781
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1866
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.1967
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2048
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2128
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2212
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2299
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2389
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2483
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2635
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2772
1.96, 1.543174, -2.947418, 358.83, 0, 0, 434.2907
1.960735, 1.543174, -2.950938, 358.83, 0.120002, -1.042421E-10, 434.3044
1.960735, 1.543174, -2.950938, 358.83, 0.120002, -1.042421E-10, 434.3177
1.960917, 1.543174, -2.951818, 358.83, 0.1499998, -1.042421E-10, 434.3277
1.960917, 1.543174, -2.951818, 358.83, 0.1499998, -1.042421E-10, 434.3415
1.961281, 1.543174, -2.953578, 358.83, 0.2099955, 0, 434.3517
1.961281, 1.543174, -2.953578, 358.83, 0.2099955, 0, 434.3643
1.961462, 1.543174, -2.954459, 358.83, 0.240004, 2.084843E-10, 434.3756
1.961643, 1.543174, -2.955339, 358.83, 0.2700019, 0, 434.3909
1.962182, 1.543174, -2.957981, 358.83, 0.3599953, -4.169686E-10, 434.4063
1.962182, 1.543174, -2.957981, 358.83, 0.3599953, -4.169686E-10, 434.4188
1.962182, 1.543174, -2.957981, 358.83, 0.3599953, -4.169686E-10, 434.4282
1.962182, 1.543174, -2.957981, 358.83, 0.3599953, -4.169686E-10, 434.4363
1.962658, 1.543174, -2.96033, 358.83, 0.4400003, 0, 434.4456
1.963013, 1.543174, -2.962092, 358.83, 0.4999959, 0, 434.4603
1.963013, 1.543174, -2.962092, 358.83, 0.4999959, 0, 434.4736
1.963542, 1.543174, -2.964736, 358.83, 0.5900002, 0, 434.483
1.963717, 1.543174, -2.965618, 358.83, 0.619998, -8.339372E-10, 434.4982
1.963892, 1.543174, -2.9665, 358.83, 0.6499957, 0, 434.5123
1.964066, 1.543174, -2.967381, 358.83, 0.6800044, 0, 434.5267
1.964413, 1.543174, -2.969145, 358.83, 0.7399998, -8.339372E-10, 434.5414
1.964759, 1.543174, -2.970909, 358.83, 0.7999955, 0, 434.5557
1.965785, 1.543174, -2.976204, 358.83, 0.9800041, 0, 434.5699
1.966459, 1.543174, -2.979735, 358.83, 1.099995, 8.339372E-10, 434.5839
1.966794, 1.543174, -2.981501, 358.83, 1.160002, 0, 434.598
1.967126, 1.543174, -2.983268, 358.83, 1.219997, -8.339372E-10, 434.6118
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.6259
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.6384
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.6462
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.6542
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.662
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.6699
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.6774
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.6855
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.6949
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7039
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7125
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7207
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7295
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7371
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7453
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7535
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7615
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7696
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7773
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7856
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.7933
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.8015
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.8097
1.967457, 1.543174, -2.985035, 358.83, 1.280004, -8.339371E-10, 434.8177
1.96696, 1.543174, -2.982385, 358.83, 1.19, 0, 434.8296
1.965445, 1.543174, -2.974438, 358.83, 0.9199976, 8.339371E-10, 434.8485
1.964586, 1.543174, -2.970027, 358.83, 0.7699978, 0, 434.866
1.96319, 1.543174, -2.962974, 358.83, 0.5300046, -4.169685E-10, 434.8808
1.959939, 1.543174, -2.947125, 358.83, 359.99, -6.515134E-12, 434.8954
1.95319, 1.543174, -2.916399, 358.83, 358.94, 8.339372E-10, 434.9232
1.950125, 1.543174, -2.90327, 358.83, 358.49, 0, 434.9384
1.9476, 1.543174, -2.892785, 358.83, 358.13, 1.667874E-09, 434.9526
1.946096, 1.543174, -2.886675, 358.83, 357.92, -1.667874E-09, 434.9668
1.94588, 1.543174, -2.885803, 358.83, 357.89, 1.667874E-09, 434.981
1.94588, 1.543174, -2.885803, 358.83, 357.89, 1.667874E-09, 434.9943
1.94588, 1.543174, -2.885803, 358.83, 357.89, 1.667874E-09, 435.0023
1.94588, 1.543174, -2.885803, 358.83, 357.89, 1.667874E-09, 435.0108
1.94435, 1.543174, -2.8797, 358.83, 357.68, 3.335749E-09, 435.0219
1.943244, 1.543174, -2.875345, 358.83, 357.53, 0, 435.037
1.938629, 1.543174, -2.857661, 358.83, 356.92, 0, 435.0514
1.934865, 1.543174, -2.843781, 358.83, 356.44, 0, 435.0654
1.931476, 1.543174, -2.831663, 358.83, 356.02, -3.335748E-09, 435.08
1.927747, 1.543174, -2.818707, 358.83, 355.57, 6.671498E-09, 435.0943
1.923571, 1.543174, -2.804633, 358.83, 355.08, 0, 435.1096
1.920954, 1.543174, -2.796034, 358.83, 354.78, 0, 435.1245
1.917486, 1.543174, -2.784876, 358.83, 354.39, 6.671498E-09, 435.1393
1.911723, 1.543174, -2.766902, 358.83, 353.76, 0, 435.1549
1.904896, 1.543174, -2.74644, 358.83, 353.04, 0, 435.1704
1.902269, 1.543174, -2.73879, 358.83, 352.77, 0, 435.1845
1.896908, 1.543174, -2.723525, 358.83, 352.23, 0, 435.1995
1.893867, 1.543174, -2.715067, 358.83, 351.93, 0, 435.2153
1.889536, 1.543174, -2.703252, 358.83, 351.51, 6.671497E-09, 435.2306
1.884587, 1.543174, -2.69007, 358.83, 351.04, 6.671497E-09, 435.2466
1.881695, 1.543174, -2.682515, 358.83, 350.77, -6.671498E-09, 435.2625
1.877893, 1.543174, -2.672742, 358.83, 350.42, 6.671497E-09, 435.2774
1.876576, 1.543174, -2.669397, 358.83, 350.3, 0, 435.2917
1.873586, 1.543174, -2.66188, 358.83, 350.03, 6.671498E-09, 435.306
1.869206, 1.543174, -2.651048, 358.83, 349.64, 6.671498E-09, 435.3319
1.864406, 1.543174, -2.639416, 358.83, 349.22, 0, 435.3455
1.861858, 1.543174, -2.633337, 358.83, 349, 6.671498E-09, 435.3595
1.859287, 1.543174, -2.627268, 358.83, 348.78, 0, 435.3746
1.856217, 1.543174, -2.620109, 358.83, 348.52, 1.3343E-08, 435.3896
1.852876, 1.543174, -2.612414, 358.83, 348.24, 1.334299E-08, 435.4053
1.849254, 1.543174, -2.604188, 358.83, 347.94, -1.3343E-08, 435.4204
1.845098, 1.543174, -2.594888, 358.83, 347.6, 0, 435.4352
1.83901, 1.543174, -2.581529, 358.83, 347.11, 0, 435.4507
1.829988, 1.543174, -2.562266, 358.83, 346.4, -1.3343E-08, 435.4653
1.823622, 1.543174, -2.549037, 358.83, 345.91, 0, 435.4808
1.812852, 1.543174, -2.527291, 358.83, 345.1, 1.3343E-08, 435.4957
1.805364, 1.543174, -2.512612, 358.83, 344.55, 0, 435.5101
1.792099, 1.543174, -2.48743, 358.83, 343.6, 0, 435.5256
1.780752, 1.543174, -2.466659, 358.83, 342.81, 1.3343E-08, 435.5417
1.76912, 1.543174, -2.446046, 358.83, 342.02, 2.668599E-08, 435.5579
1.762367, 1.543174, -2.434377, 358.83, 341.57, 1.334299E-08, 435.5726
1.750446, 1.543174, -2.414278, 358.83, 340.79, 1.334299E-08, 435.5869
1.743757, 1.543174, -2.403267, 358.83, 340.36, 0, 435.6018
1.732053, 1.543174, -2.384437, 358.83, 339.62, 0, 435.6156
1.726272, 1.543174, -2.375332, 358.83, 339.26, 1.334299E-08, 435.6297
1.724494, 1.543174, -2.372557, 358.83, 339.15, 1.334299E-08, 435.6443
1.723522, 1.543174, -2.371045, 358.83, 339.09, 1.334299E-08, 435.6587
1.717002, 1.543174, -2.36099, 358.83, 338.69, 1.334299E-08, 435.6729
1.713056, 1.543174, -2.354979, 358.83, 338.45, 0, 435.6874
1.71157, 1.543174, -2.352729, 358.83, 338.36, 0, 435.7028
1.708919, 1.543174, -2.348735, 358.83, 338.2, 1.3343E-08, 435.7185
1.707756, 1.543174, -2.34699, 358.83, 338.13, 0, 435.7336
1.707756, 1.543174, -2.34699, 358.83, 338.13, 0, 435.7477
1.706757, 1.543174, -2.345495, 358.83, 338.07, -1.334299E-08, 435.7583
1.706757, 1.543174, -2.345495, 358.83, 338.07, -1.334299E-08, 435.7729
1.705756, 1.543174, -2.344002, 358.83, 338.01, 2.668599E-08, 435.7834
1.705256, 1.543174, -2.343256, 358.83, 337.98, -1.3343E-08, 435.7992
1.705256, 1.543174, -2.343256, 358.83, 337.98, -1.3343E-08, 435.8125
1.704253, 1.543174, -2.341763, 358.83, 337.92, 1.334299E-08, 435.8229
1.703751, 1.543174, -2.341018, 358.83, 337.89, 0, 435.8391
1.702746, 1.543174, -2.339527, 358.83, 337.83, 0, 435.8536
1.702243, 1.543174, -2.338783, 358.83, 337.8, 1.334299E-08, 435.8684
1.700732, 1.543174, -2.33655, 358.83, 337.71, 0, 435.8853
1.700227, 1.543174, -2.335806, 358.83, 337.68, -1.334299E-08, 435.9006
1.697697, 1.543174, -2.332091, 358.83, 337.53, -1.3343E-08, 435.915
1.695159, 1.543174, -2.328383, 358.83, 337.38, 2.668599E-08, 435.9295
1.693121, 1.543174, -2.325421, 358.83, 337.26, 0, 435.943
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 435.9575
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 435.9706
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 435.9782
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 435.986
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 435.9936
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0022
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.01
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0179
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0257
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.035
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0431
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0515
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0593
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0684
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0779
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0861
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.0943
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1024
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1116
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.12
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1283
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1364
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1452
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1534
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1632
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1715
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1803
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1891
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.1971
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2052
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2148
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2226
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2309
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2392
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2477
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2563
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2645
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2726
1.691077, 1.543174, -2.322464, 358.83, 337.14, 0, 436.2813
1.690394, 1.543174, -2.321479, 358.83, 337.1, 0, 436.2924
1.688855, 1.543174, -2.319265, 358.83, 337.01, -5.337197E-08, 436.3083
1.685595, 1.543174, -2.314598, 358.83, 336.82, 2.668599E-08, 436.351
1.682147, 1.543174, -2.309698, 358.83, 336.62, 0, 436.3656
1.682147, 1.543174, -2.309698, 358.83, 336.62, 0, 436.3784
1.681109, 1.543174, -2.30823, 358.83, 336.56, 0, 436.3872
1.678507, 1.543174, -2.304565, 358.83, 336.41, 0, 436.403
1.676419, 1.543174, -2.301638, 358.83, 336.29, 0, 436.4175
1.67485, 1.543174, -2.299446, 358.83, 336.2, 0, 436.433
1.671875, 1.543174, -2.295312, 358.83, 336.03, 0, 436.4475
1.667125, 1.543174, -2.288764, 358.83, 335.76, 0, 436.4624
1.665004, 1.543174, -2.285861, 358.83, 335.64, 2.668599E-08, 436.4779
1.662344, 1.543174, -2.282238, 358.83, 335.49, 0, 436.4937
1.657533, 1.543174, -2.275735, 358.83, 335.22, 0, 436.5097
1.653051, 1.543174, -2.269735, 358.83, 334.97, 0, 436.5255
1.649987, 1.543174, -2.265666, 358.83, 334.8, 0, 436.5404
1.643826, 1.543174, -2.257554, 358.83, 334.46, 0, 436.5556
1.637616, 1.543174, -2.24948, 358.83, 334.12, 0, 436.5706
1.635596, 1.543174, -2.246875, 358.83, 334.01, 0, 436.5861
1.632466, 1.543174, -2.242857, 358.83, 333.84, 0, 436.6003
1.630803, 1.543174, -2.240734, 358.83, 333.75, 0, 436.6151
1.629508, 1.543174, -2.239085, 358.83, 333.68, 0, 436.6298
1.628953, 1.543174, -2.238378, 358.83, 333.65, -2.668599E-08, 436.644
1.628953, 1.543174, -2.238378, 358.83, 333.65, -2.668599E-08, 436.6565
1.627655, 1.543174, -2.236731, 358.83, 333.58, 0, 436.6659
1.625425, 1.543174, -2.233911, 358.83, 333.46, 0, 436.68
1.622256, 1.543174, -2.229924, 358.83, 333.29, 0, 436.6942
1.620012, 1.543174, -2.227115, 358.83, 333.17, 0, 436.7092
1.618325, 1.543174, -2.225011, 358.83, 333.08, -2.668599E-08, 436.7243
1.61607, 1.543174, -2.222211, 358.83, 332.96, -2.668599E-08, 436.7399
1.615318, 1.543174, -2.221278, 358.83, 332.92, 2.668599E-08, 436.7538
1.613621, 1.543174, -2.219182, 358.83, 332.83, 0, 436.7685
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.7826
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.7957
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.8033
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.8121
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.8208
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.8319
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.8417
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.853
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.8631
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.872
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.8802
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.8886
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.897
1.6123, 1.543174, -2.217554, 358.83, 332.76, 0, 436.9054
1.610219, 1.543174, -2.214998, 358.83, 332.65, 0, 436.9155
1.610219, 1.543174, -2.214998, 358.83, 332.65, 0, 436.9279
1.610219, 1.543174, -2.214998, 358.83, 332.65, 0, 436.9358
1.610219, 1.543174, -2.214998, 358.83, 332.65, 0, 436.9448
1.609082, 1.543174, -2.213605, 358.83, 332.59, -2.668599E-08, 436.9548
1.607944, 1.543174, -2.212214, 358.83, 332.53, -2.668599E-08, 436.969
1.606234, 1.543174, -2.210129, 358.83, 332.44, -2.668599E-08, 436.9828
1.605663, 1.543174, -2.209435, 358.83, 332.41, 0, 436.9975
1.605663, 1.543174, -2.209435, 358.83, 332.41, 0, 437.0097
1.605663, 1.543174, -2.209435, 358.83, 332.41, 0, 437.0174
1.605663, 1.543174, -2.209435, 358.83, 332.41, 0, 437.0258
1.605663, 1.543174, -2.209435, 358.83, 332.41, 0, 437.0347
1.605663, 1.543174, -2.209435, 358.83, 332.41, 0, 437.0431
1.605663, 1.543174, -2.209435, 358.83, 332.41, 0, 437.0508
1.603948, 1.543174, -2.207354, 358.83, 332.32, 0, 437.0623
1.603376, 1.543174, -2.206661, 358.83, 332.29, 0, 437.0778
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.0925
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.106
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1144
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1222
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1305
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1397
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1483
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1567
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1651
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1742
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1823
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1912
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.1993
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2079
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2156
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2247
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2336
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2434
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2524
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2615
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2701
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2788
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2874
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.2958
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.3043
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.3134
1.60223, 1.543174, -2.205276, 358.83, 332.23, 0, 437.3232
